Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779573475515,31578.12680053711,18300,0,0.55,956.0341949462891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.404335021972656,49.75201416015625,0.05518341064453125,0.0550384521484375,0.05498504638671875,0.05483245849609375,73.5320053100586,65.72313690185547,12.923385620117188,15.084060668945313,0.05658721923828125,2.7659683227539063,43.10883331298828,42.53824996948242,57.97494888305664,56.1251106262207,62.9847412109375,55.500492095947266,70.38628387451172,76.47821044921875,33413771264,23622320128,25297309696,10251730944
199,1779573475716,80002.47703552246,18300,0,0.55625,959.9823760986328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.77984619140625,37.139801025390625,12.431892395019531,12.150405883789063,5.8754425048828125,7.38067626953125,24.405746459960938,27.441009521484375,10.937713623046875,14.573944091796875,0.339263916015625,2.99371337890625,34.51997375488281,41.14406204223633,51.44892501831055,70.2909164428711,67.73272705078125,60.150306701660156,40.506103515625,50.64279556274414,33413771264,23622320128,25298145280,10252537856
200,1779573475915,80029.31977844238,18300,0,0.78125,965.1607818603516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.281517028808594,56.92430114746094,12.1717529296875,13.74560546875,0,0,58.925025939941406,60.74235534667969,29.9163818359375,37.40883255004883,0,2.445068359375,39.77190399169922,46.99937057495117,56.374183654785156,70.19916534423828,80.0257797241211,63.27692794799805,76.22369384765625,66.30359649658203,33413771264,23622320128,25331109888,10247618560
200,1779573476116,80029.83306884766,18300,0,0.78125,969.1966247558594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,31.3126220703125,34.99272155761719,22.852767944335938,24.684539794921875,0.1243896484375,0.12429046630859375,21.244735717773438,25.223342895507813,16.576705932617188,23.279403686523438,0.139801025390625,2.799652099609375,26.8245849609375,38.36992645263672,42.04603576660156,45.59516143798828,53.46294403076172,42.511322021484375,61.446434020996094,55.18458938598633,33413771264,23622320128,25341509632,10250706944
200,1779573476316,80004.54873657227,18300,0,0.54375,974.5238647460938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,49.45417404174805,56.82170867919922,0.05420684814453125,0.058990478515625,0.05420684814453125,0.0541534423828125,60.85036087036133,64.587890625,48.715885162353516,52.729278564453125,0.0419921875,2.5494766235351563,44.43600082397461,57.31121063232422,57.90169143676758,69.59354400634766,73.13673400878906,63.81105041503906,74.6716079711914,76.65070343017578,33413771264,23622320128,25327636480,10196779008
200,1779573476517,31580.640869140625,18300,0,0.6875,980.5450592041016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,61.61045455932617,59.090816497802734,29.147705078125,27.689002990722656,9.338264465332031,8.568626403808594,60.52121353149414,77.6482162475586,65.6194076538086,68.17855834960938,0,2.465972900390625,52.705421447753906,61.62150573730469,68.19320678710938,68.20826721191406,60.36006164550781,84.9038314819336,70.8553466796875,69.66131591796875,33413771264,23622320128,25335820288,10191876096
200,1779573476717,80005.74055480957,18300,0,0.775,983.9842224121094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.844833374023438,21.326385498046875,61.10671615600586,57.351078033447266,11.788299560546875,13.256217956542969,13.257820129394531,16.476242065429688,23.540489196777344,25.350181579589844,8.683143615722656,14.498802185058594,1.9116973876953125,0.7714157104492188,25.35388946533203,30.44794464111328,24.798095703125,37.8513069152832,70.2253189086914,72.38453674316406,33413771264,23622320128,25334685696,10191876096
200,1779573476918,80032.09829711914,18300,0,0.54375,988.1985931396484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,55.83831787109375,52.18265914916992,15.71258544921875,15.584938049316406,0.10858917236328125,0.10854339599609375,46.59878921508789,50.028682708740234,24.34949493408203,24.625289916992188,0.11278533935546875,2.6442108154296875,39.260738372802734,42.471004486083984,50.776554107666016,51.02875518798828,54.014801025390625,64.04285430908203,69.28339385986328,73.43881225585938,33413771264,23622320128,25344229376,10200911872
200,1779573477118,80006.47799682617,18300,0,0.6875,991.0507965087891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.164321899414063,16.543838500976563,46.57855224609375,45.12484359741211,0.2159271240234375,0.21562957763671875,31.783164978027344,28.594741821289063,6.1049957275390625,5.521415710449219,0.22274017333984375,2.7357254028320313,0.291717529296875,0.27619171142578125,36.68138885498047,26.505096435546875,19.011192321777344,30.4049072265625,61.37662124633789,57.51140213012695,33413771264,23622320128,25338458112,10200588288
200,1779573477319,80006.86433410645,18300,0,0.78125,994.1514739990234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.98384475708008,50.712562561035156,6.8230133056640625,7.449226379394531,0.2513427734375,0.2513885498046875,3.180572509765625,5.189399719238281,0.26982879638671875,0.25691986083984375,0.24884796142578125,3.0060195922851563,38.63676071166992,43.049320220947266,51.654788970947266,60.862998962402344,53.01274490356445,55.00328826904297,63.80139923095703,63.39234924316406,33413771264,23622320128,25346011136,10210324480
199,1779573477519,80033.19818115234,18300,0,0.78125,997.2488250732422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,37.888832092285156,39.86391067504883,28.46849822998047,30.257492065429688,0.083984375,0.08393096923828125,0.083831787109375,0.0836334228515625,0.11077880859375,0.08338165283203125,0.08333587646484375,2.632720947265625,20.383758544921875,25.453689575195313,40.097694396972656,47.43227767944336,41.636940002441406,47.636817932128906,70.82301330566406,71.3620376586914,33413771264,23622320128,25346031616,10062303232
200,1779573477719,80033.6704864502,18300,0,0.7,1000.9247589111328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,48.954830169677734,46.66512680053711,0.165924072265625,0.16587066650390625,0.165771484375,0.165771484375,33.61200714111328,35.04450225830078,0.17217254638671875,0.1604766845703125,0.16037750244140625,2.71051025390625,49.55950164794922,47.18948745727539,56.41856002807617,47.72249221801758,65.78172302246094,64.08059692382813,80.66670227050781,73.76616668701172,33413771264,23622320128,25141686272,8288669696
200,1779573477920,80034.18276977539,18300,0,0.55,1004.7718048095703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,43.36296844482422,43.742488861083984,0,0,0,0,50.20936584472656,49.971168518066406,0,0,0,2.682861328125,49.17481994628906,41.838829040527344,61.1824951171875,52.42753601074219,70.5234146118164,52.392578125,81.7101821899414,71.95008850097656,33413771264,23622320128,25044004864,7446904832
200,1779573478120,33172.30010986328,18300,0,0.54375,1009.7754211425781,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,44.71934127807617,66.66127014160156,0,0,0,0,72.37869262695313,73.94087219238281,46.6678581237793,52.50267791748047,0,2.2972564697265625,56.61516189575195,56.18546676635742,80.50250244140625,65.5252685546875,68.96002960205078,81.17215728759766,85.52505493164063,77.41844177246094,33413771264,23622320128,25003630592,7460229120
200,1779573478320,31584.191436767578,18300,0,0.78125,1016.0421905517578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,64.69149780273438,56.84977722167969,43.99980163574219,44.23114776611328,0,0,63.19734191894531,66.97834777832031,75.07935333251953,68.65930938720703,0,2.56243896484375,56.769920349121094,70.82772827148438,77.46131896972656,80.41581726074219,85.76898193359375,77.75676727294922,72.77394104003906,73.15190887451172,33413771264,23622320128,24976498688,7482724352
199,1779573478521,33173.860916137695,18300,0,0.55,1023.5065765380859,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,69.47879791259766,76.93225860595703,76.79010772705078,74.728515625,62.625938415527344,58.311466217041016,73.42552947998047,80.4687271118164,28.760963439941406,22.981849670410156,0,2.2537841796875,71.87864685058594,78.38572692871094,87.3502197265625,87.04475402832031,87.7954330444336,92.46004486083984,77.53722381591797,81.07930755615234,33413771264,23622320128,24957538304,7306788864
200,1779573478721,80037.74682617188,18300,0,0.5875,1031.2482299804688,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,68.41959381103516,63.80040740966797,61.19245529174805,58.685401916503906,63.222259521484375,63.68354034423828,57.31772232055664,54.899322509765625,47.56510925292969,56.50489807128906,48.48225021362305,50.102333068847656,63.817726135253906,75.27896881103516,78.10609436035156,79.51553344726563,83.60020446777344,76.63996887207031,57.96689987182617,66.63761901855469,33413771264,23622320128,24887623680,7307923456
200,1779573478922,31586.37615966797,18300,0,0.54375,1037.3085479736328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.135154724121094,53.261260986328125,58.4646110534668,57.585453033447266,57.569435119628906,58.54894256591797,23.897705078125,29.126480102539063,0,0,0,2.3304519653320313,52.87174987792969,55.31875991821289,64.05131530761719,80.59724426269531,86.60694122314453,78.84121704101563,66.02633666992188,64.9521484375,33413771264,23622320128,24801697792,7037370368
199,1779573479122,33176.1233215332,18300,0,0.55,1043.5417022705078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,53.57621383666992,63.9770393371582,69.09072875976563,61.242027282714844,37.012088775634766,37.56216049194336,8.948493957519531,9.668266296386719,41.59175491333008,41.93449401855469,0,2.6825790405273438,62.90803527832031,58.544700622558594,75.588623046875,81.83919525146484,74.604736328125,84.00518798828125,68.02197265625,68.58564758300781,33413771264,23622320128,24726061056,7035473920
200,1779573479322,80040.40170288086,18300,0,0.5249999999999999,1049.6069030761719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,42.662254333496094,41.63910675048828,50.27082061767578,48.77526092529297,34.04314422607422,28.661842346191406,31.210235595703125,30.340377807617188,51.01322555541992,46.50775909423828,0,2.113311767578125,35.40415954589844,59.65317916870117,61.553627014160156,59.11957550048828,75.50872039794922,49.51324462890625,59.73868942260742,53.05575180053711,33413771264,23622320128,24636076032,7029547008
200,1779573479523,31588.252731323242,18300,0,0.54375,1055.5896759033203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,44.756168365478516,57.58034133911133,69.17460632324219,72.47201538085938,37.67632293701172,36.69367599487305,0,0,68.88184356689453,66.74276733398438,0,2.4242706298828125,54.3902473449707,50.95180130004883,69.10153198242188,72.35452270507813,78.0211181640625,70.12773895263672,75.80404663085938,74.12981414794922,33413771264,23622320128,24550469632,7029399552
200,1779573479723,33178.22869873047,18300,0,0.55,1062.8548583984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,65.15786743164063,68.15505981445313,73.01103210449219,77.16466522216797,69.54244995117188,70.82806396484375,48.5457649230957,52.23103713989258,75.07695770263672,77.85334777832031,40.96846389770508,39.67536926269531,66.46897888183594,68.64476013183594,78.89140319824219,78.7216796875,86.7026596069336,73.99518585205078,82.40594482421875,78.84442901611328,33413771264,23622320128,24493510656,7035031552
200,1779573479923,80042.64756774902,18300,0,0.54375,1067.0968933105469,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.769622802734375,21.0145263671875,45.22600173950195,39.81681442260742,13.306724548339844,9.703025817871094,10.174858093261719,8.338203430175781,32.33679962158203,40.61830520629883,44.46669387817383,41.209564208984375,17.448532104492188,23.526268005371094,33.476531982421875,39.65400314331055,39.69878005981445,45.74335861206055,60.086647033691406,57.000755310058594,33413771264,23622320128,24403763200,7031644160
200,1779573480124,80043.33004760742,18300,0,0.51875,1072.0491485595703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.23685836791992,61.53521728515625,14.389686584472656,13.695693969726563,0.6637039184570313,0.4954986572265625,51.52880096435547,50.95981216430664,35.00708770751953,31.845252990722656,0.47318267822265625,2.5440673828125,36.481483459472656,46.975677490234375,54.909515380859375,69.81806945800781,62.67903137207031,67.61270904541016,77.21006774902344,80.02742004394531,33413771264,23622320128,24326103040,7032754176
200,1779573480324,80043.90161132813,18300,0,0.54375,1076.1255950927734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,35.0311279296875,34.89807891845703,69.2930679321289,59.7142333984375,0.10556793212890625,0.10541534423828125,12.460037231445313,12.02874755859375,11.879081726074219,9.394790649414063,0.11943817138671875,2.856658935546875,34.443687438964844,38.30202102661133,45.37925720214844,54.564266204833984,42.98168182373047,61.05390930175781,83.49000549316406,78.22998046875,33413771264,23622320128,24243679232,7032762368
199,1779573480525,80019.26066589355,18300,0,0.78125,1081.3838500976563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.292869567871094,40.39482116699219,62.471981048583984,55.50437927246094,24.993263244628906,23.88396453857422,0.0196533203125,0.01959991455078125,60.763328552246094,59.6939811706543,0.0130462646484375,2.4568023681640625,32.16931915283203,41.43647003173828,62.97883224487305,62.286380767822266,50.71562576293945,63.74093246459961,58.505279541015625,61.55623245239258,33413771264,23622320128,24150032384,7028191232
200,1779573480725,31590.974685668945,18300,0,0.775,1084.2000885009766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.00156784057617,40.08633804321289,27.01457977294922,24.730514526367188,9.404243469238281,8.376785278320313,1.4305419921875,1.05322265625,10.330879211425781,11.1385498046875,4.277130126953125,4.712066650390625,13.741775512695313,14.144065856933594,49.49018478393555,43.35963439941406,33.428802490234375,42.03061294555664,73.6340103149414,74.38297271728516,33413771264,23622320128,24048775168,7024914432
200,1779573480925,80045.59144592285,18300,0,0.78125,1088.123306274414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,56.04104995727539,53.62171936035156,0,0,0,0,68.64298248291016,66.96543884277344,0,0,0,2.587921142578125,49.08368682861328,51.399288177490234,57.00870132446289,59.018123626708984,53.210262298583984,56.43855285644531,87.4022216796875,86.52819061279297,33413771264,23622320128,24000774144,7022546944
199,1779573481126,80046.21830749512,18300,0,0.7,1092.0849914550781,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.645503997802734,51.49845886230469,0.13886260986328125,0.13906097412109375,0.13611602783203125,0.13626861572265625,26.94702911376953,31.552749633789063,0.1439056396484375,0.13411712646484375,0.1244354248046875,2.76312255859375,54.241065979003906,55.94475173950195,66.71007537841797,58.08613586425781,62.272769927978516,57.60380935668945,80.18895721435547,85.33240509033203,33413771264,23622320128,23999029248,7020392448
199,1779573481326,80046.71597290039,18300,0,0.775,1095.3567504882813,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,36.39933776855469,34.21575164794922,4.497154235839844,4.928802490234375,0.01328277587890625,0.01328277587890625,21.67395782470703,16.98688507080078,0.03252410888671875,0.0222015380859375,0.0333251953125,2.6764144897460938,34.75763702392578,25.49132537841797,47.29948043823242,51.1019172668457,60.748111724853516,36.28899383544922,56.73215866088867,59.58531188964844,33413771264,23622320128,23999680512,7021514752
199,1779573481526,33181.48077392578,18300,0,0.55,1100.7996520996094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,52.20671844482422,49.33982467651367,67.10452270507813,66.24635314941406,13.3182373046875,12.138313293457031,0.06829071044921875,0.06829071044921875,27.755706787109375,27.3739013671875,0.062744140625,2.4613113403320313,47.89973449707031,47.47766876220703,65.25070190429688,61.99856185913086,64.54629516601563,73.50609588623047,67.30278778076172,70.10708618164063,33413771264,23622320128,24000282624,7021387776
199,1779573481726,80022.62158203125,18300,0,0.78125,1105.6659240722656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,37.17311477661133,40.51130676269531,51.31489181518555,43.2021598815918,32.37568664550781,26.629730224609375,0.0695648193359375,0.0694580078125,56.783599853515625,44.39019775390625,0.066009521484375,2.437896728515625,35.966331481933594,29.80071258544922,58.330440521240234,48.329803466796875,48.8264274597168,35.11210632324219,47.09449005126953,45.53835678100586,33413771264,23622320128,23998496768,7021064192
200,1779573481926,33182.22946166992,18300,0,0.54375,1109.8701477050781,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.724815368652344,31.18944549560547,63.466407775878906,53.185062408447266,0,0,0,0,61.52006530761719,50.795352935791016,0,2.03863525390625,32.98938751220703,27.02289581298828,41.37354278564453,49.39033508300781,37.1909065246582,52.56452560424805,40.14393997192383,42.518768310546875,33413771264,23622320128,23999336448,7023529984
199,1779573482127,80024.1241607666,18300,0,0.5375000000000001,1116.0008087158203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,71.59166717529297,73.8433837890625,25.057891845703125,26.167457580566406,0,0,60.393680572509766,60.386749267578125,44.42994689941406,45.19902038574219,0,2.1616058349609375,69.38777160644531,75.08370971679688,86.62625122070313,78.24363708496094,80.85307312011719,84.55381774902344,84.39503479003906,83.20000457763672,33413771264,23622320128,24001953792,7030468608
200,1779573482327,14327.256286621094,14700,0,0.54375,1123.4945220947266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,69.243896484375,64.06687927246094,80.4734878540039,77.02114868164063,76.65702819824219,80.70880889892578,78.73651123046875,82.76025390625,88.04891204833984,86.28987121582031,54.149879455566406,59.22325897216797,72.17281341552734,73.45787048339844,88.04364776611328,78.4429931640625,84.66858673095703,77.06350708007813,72.85428619384766,73.35453796386719,33413771264,23622320128,24037732352,7058309120
199,1779573482527,25684.214889526367,14700,0,0.5375000000000001,1129.7366485595703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41.94947814941406,40.28225326538086,60.015010833740234,60.531681060791016,59.129276275634766,56.85200119018555,56.78245544433594,53.04859924316406,62.327335357666016,62.465877532958984,27.51160430908203,28.33039093017578,44.084354400634766,41.45123291015625,55.115631103515625,63.293880462646484,68.16001892089844,65.69793701171875,46.75632858276367,56.981231689453125,33413771264,23622320128,24038846464,7064993792
200,1779573482728,80026.1029510498,18300,0,0.78125,1132.850112915039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,23.190643310546875,28.031951904296875,13.204826354980469,9.670394897460938,13.770454406738281,14.262046813964844,0.8090744018554688,1.5602874755859375,2.5357131958007813,2.6373519897460938,5.4639434814453125,7.8472747802734375,17.838661193847656,20.000137329101563,39.543148040771484,43.98432922363281,28.873031616210938,22.091598510742188,53.19303512573242,60.637027740478516,33413771264,23622320128,24043999232,7069548544
199,1779573482928,80026.86418151855,18300,0,0.8125,1137.4565734863281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,43.049110412597656,49.88821792602539,0.25798797607421875,0.25833892822265625,0.25724029541015625,0.25719451904296875,61.49311447143555,59.30836486816406,0.25510406494140625,0.24629974365234375,0.2525634765625,2.77734375,43.314762115478516,45.34071731567383,59.80295181274414,62.35911560058594,55.91166687011719,65.96499633789063,60.04949951171875,71.70006561279297,33413771264,23622320128,23921557504,6939484160
200,1779573483128,80052.84559631348,18300,0,0.775,1139.8892669677734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.2596817016601563,3.083404541015625,19.626174926757813,39.69032287597656,21.61804962158203,27.112693786621094,44.657169342041016,42.21876525878906,0.00095367431640625,0,0,2.4295883178710938,1.9543914794921875,1.4842071533203125,21.08057403564453,18.603538513183594,14.284996032714844,19.04205322265625,31.3963623046875,26.87419891357422,33413771264,23622320128,23917268992,6936674304
200,1779573483329,80053.0982208252,18300,0,0.8125,1142.2077941894531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.172698974609375,15.013313293457031,10.501304626464844,14.530181884765625,33.96937561035156,30.751792907714844,2.1164474487304688,2.021575927734375,0,0,0,2.7575225830078125,0,0,31.002243041992188,35.718780517578125,33.54600524902344,43.96012878417969,33.4317626953125,37.17922592163086,33413771264,23622320128,23910318080,6934302720
199,1779573483529,25685.67498779297,14700,0,0.5375000000000001,1146.8512878417969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,73.911865234375,76.43133544921875,0,0,0,0,37.925025939941406,37.36811828613281,16.33655548095703,16.071090698242188,0,2.344879150390625,70.30535125732422,70.20109558105469,77.4961929321289,81.17568969726563,86.17387390136719,79.47794342041016,69.05915069580078,69.03707122802734,33413771264,23622320128,23938744320,6965424128
200,1779573483729,80054.54006958008,18300,0,0.69375,1153.7195587158203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,65.99449157714844,78.41432189941406,58.83881378173828,65.04421997070313,50.59540557861328,46.533714294433594,65.40694427490234,68.95791625976563,68.9544906616211,70.0029525756836,25.179298400878906,32.8856201171875,67.61679077148438,74.89706420898438,73.17118835449219,80.66836547851563,74.0545654296875,85.92833709716797,65.38108825683594,66.12953186035156,33413771264,23622320128,23996055552,7122493440
199,1779573483930,80028.84748840332,18300,0,0.775,1156.0626220703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.6752853393554688,1.9517364501953125,39.87915802001953,43.55430221557617,9.229568481445313,9.970802307128906,7.316825866699219,1.3721160888671875,1.0480499267578125,1.0548248291015625,6.258056640625,9.088554382324219,2.3146438598632813,1.7529754638671875,27.792221069335938,26.109954833984375,7.968803405761719,7.6573028564453125,36.23403549194336,43.720848083496094,33413771264,23622320128,23964467200,7008780288
200,1779573484130,80029.24911499023,18300,0,0.69375,1159.0021514892578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.097816467285156,12.616645812988281,14.62054443359375,14.775054931640625,2.4933090209960938,2.067962646484375,0,0,0,0,0,2.3643264770507813,22.138107299804688,14.167221069335938,59.127899169921875,24.745986938476563,51.10961151123047,26.614089965820313,44.630882263183594,54.80857849121094,33413771264,23622320128,23959097344,7011663872
199,1779573484330,16509.779678344727,14700,0,0.5375000000000001,1162.2022399902344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,45.23830795288086,35.047943115234375,23.83142852783203,26.129928588867188,0,0,0,0,0,2.1795120239257813,0,0,44.53221893310547,43.482879638671875,56.04500961303711,45.80967712402344,37.733768463134766,39.01197814941406,33413771264,23622320128,23952257024,7008825344
199,1779573484531,80056.26448059082,18300,0,0.54375,1165.9191131591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,40.272037506103516,30.451515197753906,58.47824478149414,50.3664665222168,5.4571533203125,4.672950744628906,0,0,0.7740020751953125,0.772003173828125,0,2.2217788696289063,17.94634246826172,15.163948059082031,59.062782287597656,40.58116912841797,62.393280029296875,35.39567565917969,55.814674377441406,54.90970993041992,33413771264,23622320128,23966355456,7013818368
200,1779573484731,33186.93688964844,18300,0,0.69375,1169.8631591796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,30.700164794921875,30.34136199951172,53.22588348388672,50.61455535888672,0,0,0,0,33.75225830078125,29.53807830810547,0,2.902801513671875,40.67207336425781,27.296234130859375,47.33259582519531,40.37167739868164,57.80242919921875,36.32258224487305,52.24608612060547,59.176124572753906,33413771264,23622320128,23961067520,7015280640
200,1779573484932,80057.20909118652,18300,0,0.69375,1173.1981201171875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,23.26666259765625,29.693382263183594,28.527313232421875,28.9010009765625,0,0,0,0,0,0,0,2.4793472290039063,27.411956787109375,24.682571411132813,55.66597366333008,40.167572021484375,53.31752395629883,38.186702728271484,47.116580963134766,43.93368148803711,33413771264,23622320128,23972933632,7016628224
199,1779573485132,80031.9828338623,18300,0,0.5249999999999999,1177.5311584472656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,49.28572463989258,40.26837921142578,0.096527099609375,0.09632110595703125,0.1163787841796875,0.095977783203125,41.21705627441406,39.0303840637207,12.029830932617188,5.4548492431640625,0.069732666015625,2.6656951904296875,51.09657669067383,48.77731704711914,67.31452941894531,46.5186653137207,73.651611328125,48.26442337036133,69.56385040283203,59.290802001953125,33413771264,23622320128,23968018432,7014293504
199,1779573485332,31599.81120300293,18300,0,0.54375,1183.1904296875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,64.7588119506836,39.56892776489258,35.00414276123047,39.313621520996094,0.0040130615234375,0.0040130615234375,37.218910217285156,40.427452087402344,42.25888442993164,43.889793395996094,0.03652191162109375,2.9599609375,62.972232818603516,46.61341094970703,76.76385498046875,57.50753402709961,78.21742248535156,48.51698303222656,60.72651290893555,58.813255310058594,33413771264,23622320128,23978672128,7018639360
